time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14779020,1080,90,534,126,33,3,135,116,16,76,7341,86,8275,0.917
14779080,1080,90,566,126,34,3,135,116,16,78,6890,88,7824,0.917
14779140,1080,89,566,127,34,3,135,115,17,77,7077,86,8011,0.918
14779200,1080,89,558,127,33,3,135,115,17,77,7077,86,8011,0.918
14779260,1080,89,550,127,32,3,135,115,17,76,7006,86,7940,0.918
14779320,1080,90,550,126,32,3,135,116,16,76,7006,86,7940,0.917
14779380,1080,90,542,126,31,3,135,116,16,76,7139,86,8074,0.917
14779440,1080,90,542,126,31,3,135,116,16,76,7139,86,8074,0.917
14779500,1080,90,542,126,31,3,135,116,16,76,7139,86,8074,0.917
14779560,1080,90,534,126,30,3,135,116,16,83,6970,93,7904,0.917
14779620,1080,91,534,125,30,3,135,116,16,83,6970,93,7904,0.916
14779680,1080,91,518,125,28,3,135,116,16,76,7341,86,8275,0.916
14779740,1080,84,510,125,27,3,135,116,16,76,7341,86,8275,0.922
14779800,1080,99,510,125,27,3,135,114,16,76,7341,86,8275,0.908
14779860,1080,99,502,125,26,3,135,114,16,76,7411,86,8345,0.908
14779920,1080,99,502,125,26,3,135,114,16,76,7411,86,8345,0.908
14779980,1080,99,486,125,24,3,135,114,16,76,7341,86,8275,0.908
14780040,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780100,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780160,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780220,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780280,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780340,1080,108,478,123,23,3,135,113,16,76,6636,96,8516,0.9
14780400,1080,108,478,123,23,3,135,113,16,76,6636,96,8516,0.9
14780460,1080,108,478,123,23,3,135,113,16,76,6636,96,8516,0.9
14780520,1080,108,478,123,23,3,135,113,16,76,6636,96,8516,0.9
14780580,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780640,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780700,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780760,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780820,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780880,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14780940,1080,107,478,124,23,3,135,113,16,76,6636,96,8516,0.901
14781000,1080,107,480,124,24,4,135,113,16,76,6636,96,8516,0.901
14781060,1080,107,480,124,24,4,135,113,16,76,6636,96,8516,0.901
14781120,1080,107,480,124,24,4,135,113,16,76,6636,96,8516,0.901
14781180,1080,108,488,123,25,4,135,113,16,74,6409,95,8428,0.9
14781240,1080,109,488,122,25,4,135,113,16,74,6409,95,8428,0.899
14781300,1080,109,488,122,25,4,135,113,16,74,6409,95,8428,0.899
14781360,1080,109,488,122,25,4,135,113,16,74,6409,95,8428,0.899
14781420,1080,109,488,122,25,4,135,113,16,74,6409,95,8428,0.899
14781480,1080,110,488,121,25,4,135,114,15,73,6182,95,7977,0.898
14781540,1080,110,488,121,25,4,135,114,15,73,6182,95,7977,0.898
14781600,1080,110,488,121,25,4,135,114,15,73,6182,95,7977,0.898
14781660,1080,110,488,121,25,4,135,114,15,73,6182,95,7977,0.898
14781720,1080,109,488,122,25,4,135,114,15,73,6211,94,7860,0.899
14781780,1080,110,488,121,25,4,135,114,15,73,6182,95,7977,0.898
14781840,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14781900,1080,125,488,121,25,4,135,112,15,73,6182,95,7977,0.884
14781960,1080,125,488,121,25,4,135,112,15,73,6182,95,7977,0.884
14782020,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14782080,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14782140,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14782200,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14782260,1080,109,488,122,25,4,135,114,15,73,6182,95,7977,0.899
14782320,1080,115,486,122,24,3,135,114,15,73,6182,95,7977,0.894
14782380,1080,116,486,121,24,3,135,114,15,73,6182,95,7977,0.893
14782440,1080,116,486,121,24,3,135,114,15,73,6182,95,7977,0.893
14782500,1080,110,478,121,23,3,135,114,15,73,6182,95,7977,0.898
14782560,1080,110,470,121,22,3,135,114,15,73,6182,95,7977,0.898
14782620,1080,118,470,120,22,3,135,113,15,62,5838,95,8674,0.891
14782680,1080,117,470,121,22,3,135,113,15,62,5838,95,8674,0.892
14782740,1080,117,470,121,22,3,135,113,15,62,5838,95,8674,0.892
14782800,1080,117,470,121,22,3,135,113,15,62,5838,95,8674,0.892
14782860,1080,121,470,120,22,3,135,114,14,62,5838,95,8674,0.888
14782920,1080,121,470,120,22,3,135,114,14,62,5838,95,8674,0.888
14782980,1080,129,470,119,22,3,135,113,14,62,5838,95,8674,0.881
14783040,1080,129,470,119,22,3,135,113,14,62,5838,95,8674,0.881
14783100,1080,130,470,118,22,3,135,113,14,62,5838,95,8674,0.88
14783160,1080,133,470,118,22,3,135,114,13,62,5838,95,8674,0.877
14783220,1080,133,470,118,22,3,135,114,13,62,5838,95,8674,0.877
14783280,1080,133,470,118,22,3,135,114,13,62,5838,95,8674,0.877
14783340,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783400,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783460,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783520,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783580,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783640,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783700,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783760,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783820,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783880,1080,137,470,117,22,3,135,115,12,62,5838,95,8674,0.873
14783940,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784000,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784060,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14784120,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784180,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784240,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784300,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784360,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14784420,1080,136,470,117,22,3,135,116,12,62,5838,95,8674,0.874
14784480,1080,136,470,117,22,3,135,116,12,62,5838,95,8674,0.874
14784540,1080,137,470,116,22,3,135,116,12,62,5838,95,8674,0.873
14784600,1080,137,470,116,22,3,135,116,12,62,5838,95,8674,0.873
14784660,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14784720,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14784780,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14784840,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14784900,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14784960,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14785020,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785080,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785140,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785200,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785260,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785320,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785380,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785440,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14785500,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14785560,1080,131,470,116,22,3,135,116,12,62,5838,95,8674,0.879
14785620,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785680,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785740,1080,130,470,117,22,3,135,116,12,62,5838,95,8674,0.88
14785800,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14785860,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14785920,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14785980,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786040,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14786100,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14786160,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786220,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786280,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786340,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786400,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786460,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786520,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786580,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786640,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786700,1080,138,470,116,22,3,135,115,12,62,5838,95,8674,0.872
14786760,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14786820,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14786880,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14786940,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787000,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787060,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787120,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787180,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787240,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787300,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787360,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787420,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787480,1080,139,470,115,22,3,135,115,12,62,5838,95,8674,0.871
14787540,1080,146,470,115,22,3,135,114,12,62,5838,95,8674,0.865
14787600,1080,146,470,115,22,3,135,114,12,62,5838,95,8674,0.865
14787660,1080,146,470,115,22,3,135,114,12,62,5838,95,8674,0.865
14787720,1080,146,470,115,22,3,135,114,12,62,5838,95,8674,0.865
14787780,1080,146,470,115,22,3,135,114,12,62,5838,95,8674,0.865
14787840,1080,152,470,115,22,3,135,114,12,62,5838,95,8674,0.859
14787900,1080,152,470,115,22,3,135,114,12,62,5838,95,8674,0.859
14787960,1080,152,470,115,22,3,135,114,12,62,5838,95,8674,0.859
14788020,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788080,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788140,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788200,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788260,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788320,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788380,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788440,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788500,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788560,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788620,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788680,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788740,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788800,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788860,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788920,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14788980,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789040,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789100,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789160,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789220,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789280,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789340,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789400,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789460,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789520,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789580,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789640,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789700,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789760,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789820,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789880,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14789940,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790000,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790060,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790120,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790180,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790240,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790300,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790360,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790420,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790480,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790540,1080,155,470,113,22,3,135,113,12,62,5838,95,8674,0.856
14790600,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790660,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790720,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790780,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790840,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790900,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14790960,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791020,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791080,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791140,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791200,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791260,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791320,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791380,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791440,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791500,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791560,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791620,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791680,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791740,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791800,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791860,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791920,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14791980,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792040,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792100,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792160,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792220,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792280,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792340,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792400,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792460,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792520,1080,163,470,112,22,3,135,112,12,62,5838,95,8674,0.849
14792580,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792640,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792700,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792760,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792820,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792880,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14792940,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793000,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793060,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793120,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793180,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793240,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793300,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793360,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793420,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793480,1080,165,470,110,22,3,135,112,12,62,5838,95,8674,0.847
14793540,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793600,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793660,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793720,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793780,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793840,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793900,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14793960,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14794020,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14794080,1080,166,470,109,22,3,135,112,12,62,5838,95,8674,0.846
14794140,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794200,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794260,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794320,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794380,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794440,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794500,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794560,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794620,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794680,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794740,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794800,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794860,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794920,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14794980,1080,167,470,108,22,3,135,112,12,62,5838,95,8674,0.845
14795040,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795100,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795160,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795220,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795280,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795340,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795400,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795460,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795520,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795580,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795640,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795700,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795760,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795820,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795880,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14795940,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796000,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796060,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796120,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796180,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796240,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796300,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796360,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796420,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796480,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796540,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796600,1080,163,462,108,21,3,135,112,12,62,5838,95,8674,0.849
14796660,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14796720,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14796780,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14796840,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14796900,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14796960,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14797020,1080,164,462,107,21,3,135,112,12,62,5801,96,8922,0.848
14797080,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797140,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797200,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797260,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797320,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797380,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797440,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797500,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797560,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797620,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797680,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797740,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797800,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797860,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797920,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14797980,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14798040,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14798100,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14798160,1080,172,462,106,21,3,135,111,12,62,5801,96,8922,0.841
14798220,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798280,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798340,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798400,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798460,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798520,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798580,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798640,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798700,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798760,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798820,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798880,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14798940,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14799000,1080,165,462,106,21,3,135,112,12,62,6576,85,8679,0.847
14799060,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
14799120,1080,173,462,105,21,3,135,111,12,62,5801,96,8922,0.84
